Date,Firm Name,Period,Rating,Recommendation,Target Price
2007-07-27,"Sandler O'Neill & Partners, LP",12 month,5,buy,126.0
2007-07-25,BMO Capital Markets,12 month,5,outperform,130.0
2007-07-25,William Blair & Co,Not Provided,5,outperform,-0.0
2007-07-25,Wells Fargo Securities,Not Provided,3,market perform,121.3
2007-07-24,Credit Suisse,12 month,5,outperform,129.0
2007-07-16,Goldman Sachs,12 month,5,buy/attractive,140.0
2007-07-13,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-07-10,Bernstein,Not Provided,5,outperform,132.0
2007-06-11,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-05-22,EVA Dimensions,Not Provided,3,hold,-0.0
2007-05-14,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,1,underperform,94.0
2007-08-21,BMO Capital Markets,12 month,5,outperform,130.0
2007-08-20,EVA Dimensions,Not Provided,3,hold,-0.0
2007-08-15,"Sandler O'Neill & Partners, LP",12 month,5,buy,128.0
2007-08-13,Credit Suisse,12 month,5,outperform,135.0
2007-08-02,William Blair & Co,Not Provided,5,outperform,-0.0
2007-07-25,Wells Fargo Securities,Not Provided,3,market perform,121.3
2007-07-16,Goldman Sachs,12 month,5,buy/attractive,140.0
2007-07-13,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-07-10,Bernstein,Not Provided,5,outperform,132.0
2007-05-14,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,1,underperform,94.0
2007-10-01,BMO Capital Markets,12 month,5,outperform,130.0
2007-10-01,Credit Suisse,12 month,5,outperform,135.0
2007-10-01,Wells Fargo Securities,Not Provided,5,outperform,131.5
2007-09-17,"Sandler O'Neill & Partners, LP",12 month,5,buy,128.0
2007-09-06,"Keefe, Bruyette & Woods",Not Provided,5,outperform,133.8
2007-09-05,Bernstein,Not Provided,5,outperform,132.0
2007-09-04,William Blair & Co,Not Provided,5,outperform,-0.0
2007-08-20,EVA Dimensions,Not Provided,3,hold,-0.0
2007-07-16,Goldman Sachs,12 month,5,buy/attractive,140.0
2007-07-13,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-05-14,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,1,underperform,94.0
2007-10-26,William Blair & Co,Not Provided,5,outperform,-0.0
2007-10-25,BMO Capital Markets,12 month,5,outperform,130.0
2007-10-25,Credit Suisse,12 month,5,outperform,140.0
2007-10-25,"Keefe, Bruyette & Woods",Not Provided,5,outperform,146.0
2007-10-25,Bernstein,12 month,5,outperform,140.0
2007-10-25,"Sandler O'Neill & Partners, LP",12 month,5,buy,144.0
2007-10-25,Wells Fargo Securities,Not Provided,5,outperform,131.5
2007-10-24,Goldman Sachs,12 month,5,buy/attractive,140.0
2007-10-17,EVA Dimensions,Not Provided,3,hold,-0.0
2007-10-05,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2007-07-13,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-11-30,BMO Capital Markets,12 month,5,outperform,140.0
2007-11-23,Goldman Sachs,12 month,5,buy/attractive,144.0
2007-11-19,Wells Fargo Securities,Not Provided,5,outperform,140.0
2007-11-19,EVA Dimensions,Not Provided,1,sell,-0.0
2007-10-26,William Blair & Co,Not Provided,5,outperform,-0.0
2007-10-25,Credit Suisse,12 month,5,outperform,140.0
2007-10-25,"Keefe, Bruyette & Woods",Not Provided,5,outperform,146.0
2007-10-25,Bernstein,12 month,5,outperform,140.0
2007-10-25,"Sandler O'Neill & Partners, LP",12 month,5,buy,144.0
2007-10-05,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2007-07-13,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-12-26,BMO Capital Markets,12 month,5,outperform,146.0
2007-12-24,Wells Fargo Securities,Not Provided,5,outperform,140.0
2007-12-19,"Keefe, Bruyette & Woods",Not Provided,3,market perform,146.0
2007-12-13,Goldman Sachs,12 month,5,buy/attractive,150.0
2007-12-11,Barclays,Not Provided,3,equalwt/neutral,152.0
2007-12-04,William Blair & Co,Not Provided,5,outperform,-0.0
2007-12-03,"Sandler O'Neill & Partners, LP",12 month,5,buy,144.0
2007-11-19,EVA Dimensions,Not Provided,1,sell,-0.0
2007-10-25,Credit Suisse,12 month,5,outperform,140.0
2007-10-25,Bernstein,12 month,5,outperform,140.0
2007-10-05,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2007-07-13,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-01-30,"Sandler O'Neill & Partners, LP",12 month,5,buy,150.0
2008-01-29,Bernstein,12 month,5,outperform,154.0
2008-01-29,Buckingham Research Group,Not Provided,3,neutral,-0.0
2008-01-28,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2008-01-28,"Keefe, Bruyette & Woods",Not Provided,3,market perform,146.0
2008-01-17,BMO Capital Markets,12 month,5,outperform,146.0
2008-01-11,Wells Fargo Securities,Not Provided,5,outperform,140.0
2008-01-09,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,140.0
2008-01-04,William Blair & Co,Not Provided,5,outperform,-0.0
2008-01-02,Credit Suisse,12 month,5,outperform,142.0
2007-12-11,Barclays,Not Provided,3,equalwt/neutral,152.0
2007-11-19,EVA Dimensions,Not Provided,1,sell,-0.0
2007-07-13,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-02-28,EVA Dimensions,Not Provided,1,sell,-0.0
2008-02-11,Credit Suisse,12 month,5,outperform,146.0
2008-02-07,"Keefe, Bruyette & Woods",Not Provided,5,outperform,135.0
2008-02-07,"Sandler O'Neill & Partners, LP",12 month,5,buy,150.0
2008-02-07,Wells Fargo Securities,Not Provided,5,outperform,121.0
2008-02-06,BMO Capital Markets,12 month,5,outperform,146.0
2008-02-06,Bernstein,12 month,5,outperform,154.0
2008-02-06,Buckingham Research Group,Not Provided,3,neutral,-0.0
2008-01-28,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2008-01-09,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,140.0
2008-01-04,William Blair & Co,Not Provided,5,outperform,-0.0
2007-12-11,Barclays,Not Provided,3,equalwt/neutral,152.0
2007-07-13,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-04-01,BMO Capital Markets,12 month,5,outperform,146.0
2008-04-01,Credit Suisse,12 month,5,outperform,146.0
2008-04-01,"Keefe, Bruyette & Woods",Not Provided,5,outperform,135.0
2008-04-01,"Sandler O'Neill & Partners, LP",12 month,5,buy,150.0
2008-03-24,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,134.8
2008-03-18,Buckingham Research Group,Not Provided,3,neutral,-0.0
2008-03-18,Wells Fargo Securities,Not Provided,5,outperform,121.0
2008-02-28,EVA Dimensions,Not Provided,1,sell,-0.0
2008-02-06,Bernstein,12 month,5,outperform,154.0
2008-01-28,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2008-01-04,William Blair & Co,Not Provided,5,outperform,-0.0
2007-12-11,Barclays,Not Provided,3,equalwt/neutral,152.0
2007-07-13,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-04-23,Credit Suisse,12 month,5,outperform,146.0
2008-04-23,"Keefe, Bruyette & Woods",Not Provided,5,outperform,132.0
2008-04-23,Bernstein,12 month,5,outperform,130.0
2008-04-23,Buckingham Research Group,Not Provided,3,neutral,-0.0
2008-04-23,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,116.8
2008-04-22,"Sandler O'Neill & Partners, LP",12 month,5,buy,144.0
2008-04-10,BMO Capital Markets,12 month,5,outperform,136.0
2008-04-04,Wells Fargo Securities,Not Provided,5,outperform,121.0
2008-02-28,EVA Dimensions,Not Provided,1,sell,-0.0
2008-01-28,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2008-01-04,William Blair & Co,Not Provided,5,outperform,-0.0
2007-12-11,Barclays,Not Provided,3,equalwt/neutral,152.0
2007-07-13,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-05-30,BMO Capital Markets,12 month,5,outperform,126.0
2008-05-30,"Keefe, Bruyette & Woods",Not Provided,5,outperform,120.0
2008-05-30,Buckingham Research Group,Not Provided,3,neutral,-0.0
2008-05-22,Bernstein,12 month,5,outperform,130.0
2008-05-22,Wells Fargo Securities,Not Provided,5,outperform,121.0
2008-05-21,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,113.8
2008-05-21,EVA Dimensions,Not Provided,1,sell,-0.0
2008-05-19,Credit Suisse,12 month,5,outperform,140.0
2008-04-22,"Sandler O'Neill & Partners, LP",12 month,5,buy,144.0
2008-01-28,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2008-01-04,William Blair & Co,Not Provided,5,outperform,-0.0
2007-12-11,Barclays,Not Provided,3,equalwt/neutral,152.0
2007-07-13,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-07-01,BMO Capital Markets,12 month,5,outperform,126.0
2008-07-01,Credit Suisse,12 month,5,outperform,130.0
2008-06-24,"Sandler O'Neill & Partners, LP",12 month,5,buy,138.0
2008-06-23,"Keefe, Bruyette & Woods",Not Provided,5,outperform,120.0
2008-06-18,ICAP,Not Provided,3,neutral,95.0
2008-06-03,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,103.0
2008-06-03,EVA Dimensions,Not Provided,3,hold,-0.0
2008-05-30,Buckingham Research Group,Not Provided,3,neutral,-0.0
2008-05-22,Bernstein,12 month,5,outperform,130.0
2008-05-22,Wells Fargo Securities,Not Provided,5,outperform,121.0
2008-01-28,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2008-01-04,William Blair & Co,Not Provided,5,outperform,-0.0
2007-12-11,Barclays,Not Provided,3,equalwt/neutral,152.0
2007-07-13,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-08-01,BMO Capital Markets,12 month,5,outperform,115.0
2008-07-24,Buckingham Research Group,Not Provided,3,neutral,-0.0
2008-07-23,UBS,12 month,3,neutral,75.0
2008-07-23,"Sandler O'Neill & Partners, LP",12 month,5,buy,108.0
2008-07-22,Credit Suisse,12 month,5,outperform,130.0
2008-07-22,"Keefe, Bruyette & Woods",Not Provided,5,outperform,108.0
2008-07-22,ICAP,Not Provided,5,buy,83.6
2008-07-21,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-07-16,EVA Dimensions,Not Provided,5,buy,-0.0
2008-07-10,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2008-07-03,Bernstein,12 month,5,outperform,120.0
2008-06-03,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,103.0
2008-01-04,William Blair & Co,Not Provided,5,outperform,-0.0
2007-12-11,Barclays,Not Provided,3,equalwt/neutral,152.0
2007-07-13,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-08-28,Credit Suisse,12 month,5,outperform,105.0
2008-08-28,"Keefe, Bruyette & Woods",12 month,5,outperform,96.0
2008-08-28,Bernstein,12 month,5,outperform,120.0
2008-08-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-08-25,BMO Capital Markets,12 month,5,outperform,115.0
2008-08-25,Barclays,Not Provided,3,equalwt/neutral,81.8
2008-08-22,Raymond James,Not Provided,5,outperform,82.0
2008-08-19,"Sandler O'Neill & Partners, LP",12 month,5,buy,108.0
2008-08-15,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-07-24,Buckingham Research Group,Not Provided,3,neutral,-0.0
2008-07-23,UBS,12 month,3,neutral,75.0
2008-07-22,ICAP,Not Provided,5,buy,83.6
2008-07-16,EVA Dimensions,Not Provided,5,buy,-0.0
2008-07-10,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2008-06-03,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,103.0
2008-01-04,William Blair & Co,Not Provided,5,outperform,-0.0
2008-09-29,BMO Capital Markets,12 month,5,outperform,98.0
2008-09-26,EVA Dimensions,Not Provided,3,hold,-0.0
2008-09-24,Goldman Sachs,Not Provided,3,neutral/cautious,84.0
2008-09-24,Barclays,Not Provided,3,equalwt/neutral,81.8
2008-09-23,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-09-17,"Keefe, Bruyette & Woods",Not Provided,3,market perform,65.0
2008-09-16,"Sandler O'Neill & Partners, LP",12 month,5,buy,97.0
2008-09-03,Credit Suisse,12 month,5,outperform,105.0
2008-09-03,UBS,12 month,3,neutral,72.0
2008-09-03,Raymond James,Not Provided,5,outperform,-0.0
2008-08-28,Bernstein,12 month,5,outperform,120.0
2008-08-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-07-24,Buckingham Research Group,Not Provided,3,neutral,-0.0
2008-07-22,ICAP,Not Provided,5,buy,83.6
2008-06-03,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,103.0
2008-01-04,William Blair & Co,Not Provided,5,outperform,-0.0
2008-10-31,Barclays,Not Provided,3,equalwt/neutral,75.0
2008-10-30,BMO Capital Markets,Not Provided,5,outperform,90.0
2008-10-30,Morgan Stanley,Not Provided,3,Equalwt/Cautious,-0.0
2008-10-30,Goldman Sachs,6 month,3,neutral/cautious,70.0
2008-10-30,"Keefe, Bruyette & Woods",Not Provided,3,market perform,65.0
2008-10-30,Raymond James,Not Provided,3,market perform,-0.0
2008-10-30,"Sandler O'Neill & Partners, LP",12 month,5,buy,70.0
2008-10-30,Buckingham Research Group,Not Provided,3,neutral,-0.0
2008-10-30,Gleacher & Company,Not Provided,3,neutral,-0.0
2008-10-29,Credit Suisse,Not Provided,5,outperform,80.0
2008-10-29,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-10-20,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,85.6
2008-10-07,Bernstein,12 month,5,outperform,120.0
2008-09-26,EVA Dimensions,Not Provided,3,hold,-0.0
2008-09-03,UBS,12 month,3,neutral,72.0
2008-08-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-07-22,ICAP,Not Provided,5,buy,83.6
2008-01-04,William Blair & Co,Not Provided,5,outperform,-0.0
2008-11-26,"Keefe, Bruyette & Woods",Not Provided,3,market perform,48.0
2008-11-18,UBS,Not Provided,3,neutral,45.0
2008-11-14,Gleacher & Company,Not Provided,3,neutral,-0.0
2008-11-11,BMO Capital Markets,Not Provided,5,outperform,90.0
2008-10-31,Barclays,Not Provided,3,equalwt/neutral,75.0
2008-10-30,Morgan Stanley,Not Provided,3,Equalwt/Cautious,-0.0
2008-10-30,Goldman Sachs,6 month,3,neutral/cautious,70.0
2008-10-30,Raymond James,Not Provided,3,market perform,-0.0
2008-10-30,"Sandler O'Neill & Partners, LP",12 month,5,buy,70.0
2008-10-30,Buckingham Research Group,Not Provided,3,neutral,-0.0
2008-10-29,Credit Suisse,Not Provided,5,outperform,80.0
2008-10-29,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-10-20,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,85.6
2008-10-07,Bernstein,12 month,5,outperform,120.0
2008-09-26,EVA Dimensions,Not Provided,3,hold,-0.0
2008-08-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-07-22,ICAP,Not Provided,5,buy,83.6
2008-01-04,William Blair & Co,Not Provided,5,outperform,-0.0
2008-12-24,"Sandler O'Neill & Partners, LP",12 month,5,buy,63.0
2008-12-19,Raymond James,Not Provided,3,market perform,-0.0
2008-12-18,Jefferies,Not Provided,3,hold,46.0
2008-12-18,"Keefe, Bruyette & Woods",Not Provided,3,market perform,48.0
2008-12-10,Gleacher & Company,Not Provided,3,neutral,-0.0
2008-12-08,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-12-03,BMO Capital Markets,Not Provided,5,outperform,72.0
2008-12-03,William Blair & Co,Not Provided,5,outperform,-0.0
2008-12-02,Credit Suisse,Not Provided,5,outperform,80.0
2008-12-02,Barclays,Not Provided,3,equalwt/neutral,74.6
2008-11-18,UBS,Not Provided,3,neutral,45.0
2008-10-30,Morgan Stanley,Not Provided,3,Equalwt/Cautious,-0.0
