Date,Firm Name,Period,Rating,Recommendation,Target Price
2009-01-30,EVA Dimensions,Not Provided,1,sell,-0.0
2008-12-23,J.P. Morgan,6 month,3,neutral,24.0
2008-12-16,Gabelli & Co,Not Provided,5,buy,-0.0
2009-05-22,Gabelli & Co,Not Provided,5,buy,-0.0
2009-05-18,BMO Capital Markets,Not Provided,3,market perform,24.0
2009-05-14,Great Lakes Review,12 month,5,strong buy,26.0
2009-05-04,Brean Capital LLC,18 month,5,buy,29.0
2009-05-04,Barclays,Not Provided,3,equalwt/neutral,25.0
2009-05-01,UBS,Not Provided,5,buy,26.0
2009-04-30,Argus Research Corp,Not Provided,5,buy,-0.0
2009-04-30,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-04-30,Soleil Securities,Not Provided,5,buy,24.5
2009-04-16,Jefferies,12 month,3,hold,23.0
2009-03-10,Goldman Sachs,12 month,3,neutral/neutral,24.0
2009-01-30,EVA Dimensions,Not Provided,1,sell,-0.0
2008-12-23,J.P. Morgan,6 month,3,neutral,24.0
2009-06-25,Goldman Sachs,12 month,3,neutral/attractive,25.0
2009-06-02,Barclays,Not Provided,3,equalwt/neutral,25.0
2009-05-22,Gabelli & Co,Not Provided,5,buy,-0.0
2009-05-18,BMO Capital Markets,Not Provided,3,market perform,24.0
2009-05-14,Great Lakes Review,12 month,5,strong buy,26.0
2009-05-04,Brean Capital LLC,18 month,5,buy,29.0
2009-05-01,UBS,Not Provided,5,buy,26.0
2009-04-30,Argus Research Corp,Not Provided,5,buy,-0.0
2009-04-30,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-04-30,Soleil Securities,Not Provided,5,buy,24.5
2009-04-16,Jefferies,12 month,3,hold,23.0
2009-01-30,EVA Dimensions,Not Provided,1,sell,-0.0
2008-12-23,J.P. Morgan,6 month,3,neutral,24.0
2009-08-01,EVA Dimensions,Not Provided,1,sell,-0.0
2009-07-22,J.P. Morgan,6 month,3,neutral,26.0
2009-07-17,Brean Capital LLC,12 month,5,buy,29.0
2009-07-16,BMO Capital Markets,Not Provided,3,market perform,24.0
2009-07-16,Jefferies,12 month,3,hold,22.5
2009-07-13,Great Lakes Review,12 month,5,strong buy,26.0
2009-07-10,Gabelli & Co,Not Provided,5,buy,-0.0
2009-07-09,Soleil Securities,12 month,5,buy,26.5
2009-07-02,Barclays,Not Provided,3,equalwt/neutral,25.0
2009-06-25,Goldman Sachs,12 month,3,neutral/attractive,25.0
2009-05-01,UBS,Not Provided,5,buy,26.0
2009-04-30,Argus Research Corp,Not Provided,5,buy,-0.0
2009-04-30,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-08-27,BMO Capital Markets,Not Provided,3,market perform,24.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-08-07,Gabelli & Co,Not Provided,5,buy,-0.0
2009-08-06,Jefferies,12 month,3,hold,24.5
2009-08-06,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-08-06,Barclays,Not Provided,3,equalwt/neutral,27.0
2009-08-05,Brean Capital LLC,18 month,5,buy,29.0
2009-08-04,J.P. Morgan,3 month,3,neutral,26.0
2009-07-13,Great Lakes Review,12 month,5,strong buy,26.0
2009-07-09,Soleil Securities,12 month,5,buy,26.5
2009-06-25,Goldman Sachs,12 month,3,neutral/attractive,25.0
2009-05-01,UBS,Not Provided,5,buy,26.0
2009-04-30,Argus Research Corp,Not Provided,5,buy,-0.0
2009-09-29,Goldman Sachs,12 month,3,neutral/neutral,26.0
2009-09-15,Soleil Securities,12 month,5,buy,28.0
2009-08-27,BMO Capital Markets,Not Provided,3,market perform,24.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-08-07,Gabelli & Co,Not Provided,5,buy,-0.0
2009-08-06,Jefferies,12 month,3,hold,24.5
2009-08-06,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-08-06,Barclays,Not Provided,3,equalwt/neutral,27.0
2009-08-05,Brean Capital LLC,18 month,5,buy,29.0
2009-08-04,J.P. Morgan,3 month,3,neutral,26.0
2009-07-13,Great Lakes Review,12 month,5,strong buy,26.0
2009-05-01,UBS,Not Provided,5,buy,26.0
2009-04-30,Argus Research Corp,Not Provided,5,buy,-0.0
2009-10-28,Wunderlich Securities,18 month,5,buy,27.0
2009-10-28,Soleil Securities,Not Provided,5,buy,-0.0
2009-10-26,Macquarie,12 month,5,outperform,28.75
2009-10-22,J.P. Morgan,12 month,3,neutral,24.0
2009-10-16,Great Lakes Review,12 month,3,hold,26.0
2009-10-15,Jefferies,12 month,3,hold,24.5
2009-09-29,Goldman Sachs,12 month,3,neutral/neutral,26.0
2009-08-27,BMO Capital Markets,Not Provided,3,market perform,24.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-08-07,Gabelli & Co,Not Provided,5,buy,-0.0
2009-08-06,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-08-06,Barclays,Not Provided,3,equalwt/neutral,27.0
2009-08-05,Brean Capital LLC,18 month,5,buy,29.0
2009-05-01,UBS,Not Provided,5,buy,26.0
2009-04-30,Argus Research Corp,Not Provided,5,buy,-0.0
2009-11-24,Wunderlich Securities,18 month,5,buy,27.0
2009-11-23,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-11-16,Brean Capital LLC,12 month,5,buy,27.0
2009-11-11,Great Lakes Review,12 month,3,hold,26.0
2009-11-10,Macquarie,12 month,5,outperform,27.25
2009-11-09,Gabelli & Co,Not Provided,5,buy,-0.0
2009-11-06,Soleil Securities,12 month,5,buy,27.25
2009-11-04,Goldman Sachs,12 month,3,neutral/neutral,25.0
2009-11-03,Jefferies,12 month,3,hold,24.5
2009-10-22,J.P. Morgan,12 month,3,neutral,24.0
2009-08-27,BMO Capital Markets,Not Provided,3,market perform,24.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-08-06,Barclays,Not Provided,3,equalwt/neutral,27.0
2009-05-01,UBS,Not Provided,5,buy,26.0
2009-04-30,Argus Research Corp,Not Provided,5,buy,-0.0
2009-12-28,Brean Capital LLC,12 month,5,buy,27.0
2009-12-16,BMO Capital Markets,Not Provided,3,market perform,28.0
2009-12-11,Wunderlich Securities,18 month,5,buy,27.0
2009-12-10,Macquarie,12 month,5,outperform,27.25
2009-11-23,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-11-11,Great Lakes Review,12 month,3,hold,26.0
2009-11-09,Gabelli & Co,Not Provided,5,buy,-0.0
2009-11-06,Soleil Securities,12 month,5,buy,27.25
2009-11-04,Goldman Sachs,12 month,3,neutral/neutral,25.0
2009-11-03,Jefferies,12 month,3,hold,24.5
2009-10-22,J.P. Morgan,12 month,3,neutral,24.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-08-06,Barclays,Not Provided,3,equalwt/neutral,27.0
2009-05-01,UBS,Not Provided,5,buy,26.0
2009-04-30,Argus Research Corp,Not Provided,5,buy,-0.0
2010-01-29,Soleil Securities,12 month,5,buy,30.0
2010-01-26,J.P. Morgan,9 month,3,neutral,26.0
2010-01-22,Jefferies,12 month,3,hold,28.0
2010-01-22,Barclays,Not Provided,3,equalwt/neutral,29.0
2010-01-15,Goldman Sachs,12 month,3,neutral/neutral,28.0
2010-01-13,Macquarie,12 month,5,outperform,28.0
2010-01-11,Brean Capital LLC,12 month,5,buy,27.0
2010-01-11,UBS,Not Provided,3,neutral,27.0
2010-01-11,Wunderlich Securities,18 month,5,buy,27.0
2010-01-08,BMO Capital Markets,Not Provided,3,market perform,28.0
2009-11-23,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-11-11,Great Lakes Review,12 month,3,hold,26.0
2009-11-09,Gabelli & Co,Not Provided,5,buy,-0.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-04-30,Argus Research Corp,Not Provided,5,buy,-0.0
2010-02-28,Soleil Securities,12 month,5,buy,27.75
2010-02-26,Macquarie,12 month,3,neutral,28.0
2010-02-25,BMO Capital Markets,Not Provided,3,market perform,28.0
2010-02-25,Brean Capital LLC,12 month,5,buy,29.0
2010-02-25,Jefferies,12 month,3,hold,29.0
2010-02-25,Wunderlich Securities,12 month,5,buy,29.0
2010-02-24,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2010-02-24,Gabelli & Co,Not Provided,5,buy,-0.0
2010-02-24,Barclays,Not Provided,3,equalwt/neutral,29.0
2010-01-26,J.P. Morgan,9 month,3,neutral,26.0
2010-01-15,Goldman Sachs,12 month,3,neutral/neutral,28.0
2010-01-11,UBS,Not Provided,3,neutral,27.0
2009-11-11,Great Lakes Review,12 month,3,hold,26.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-04-30,Argus Research Corp,Not Provided,5,buy,-0.0
2010-03-31,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2010-03-29,Brean Capital LLC,12 month,5,buy,29.0
2010-03-16,Argus Research Corp,Not Provided,5,buy,-0.0
2010-03-12,Great Lakes Review,12 month,5,strong buy,31.0
2010-03-10,Goldman Sachs,12 month,3,neutral/neutral,29.0
2010-03-08,Gabelli & Co,Not Provided,5,buy,-0.0
2010-03-05,Barclays,Not Provided,3,equalwt/neutral,29.0
2010-02-28,Soleil Securities,12 month,5,buy,27.75
2010-02-26,Macquarie,12 month,3,neutral,28.0
2010-02-25,BMO Capital Markets,Not Provided,3,market perform,28.0
2010-02-25,Jefferies,12 month,3,hold,29.0
2010-02-25,Wunderlich Securities,12 month,5,buy,29.0
2010-01-26,J.P. Morgan,9 month,3,neutral,26.0
2010-01-11,UBS,Not Provided,3,neutral,27.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-04-26,BMO Capital Markets,Not Provided,3,market perform,28.0
2010-04-22,Jefferies,12 month,3,hold,28.5
2010-04-21,Wunderlich Securities,18 month,5,buy,30.0
2010-04-20,J.P. Morgan,6 month,3,neutral,27.0
2010-04-19,Macquarie,12 month,3,neutral,28.0
2010-04-12,Brean Capital LLC,12 month,5,buy,29.0
2010-04-12,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2010-03-16,Argus Research Corp,Not Provided,5,buy,-0.0
2010-03-12,Great Lakes Review,12 month,5,strong buy,31.0
2010-03-10,Goldman Sachs,12 month,3,neutral/neutral,29.0
2010-03-08,Gabelli & Co,Not Provided,5,buy,-0.0
2010-03-05,Barclays,Not Provided,3,equalwt/neutral,29.0
2010-02-28,Soleil Securities,12 month,5,buy,27.75
2010-01-11,UBS,Not Provided,3,neutral,27.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-06-01,Brean Capital LLC,12 month,5,buy,29.0
2010-06-01,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2010-05-24,Soleil Securities,12 month,5,buy,28.75
2010-05-20,Edward Jones,Not Provided,5,buy,-0.0
2010-05-20,Wunderlich Securities,18 month,5,buy,30.0
2010-05-13,Gabelli & Co,Not Provided,5,buy,-0.0
2010-05-07,Jefferies,12 month,3,hold,28.5
2010-05-07,Barclays,Not Provided,3,equalwt/neutral,29.0
2010-04-26,BMO Capital Markets,Not Provided,3,market perform,28.0
2010-04-20,J.P. Morgan,6 month,3,neutral,27.0
2010-04-19,Macquarie,12 month,3,neutral,28.0
2010-03-16,Argus Research Corp,Not Provided,5,buy,-0.0
2010-03-12,Great Lakes Review,12 month,5,strong buy,31.0
2010-03-10,Goldman Sachs,12 month,3,neutral/neutral,29.0
2010-01-11,UBS,Not Provided,3,neutral,27.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-07-01,Wunderlich Securities,18 month,5,buy,30.0
2010-07-01,Gabelli & Co,Not Provided,5,buy,-0.0
2010-06-28,Brean Capital LLC,12 month,5,buy,29.0
2010-06-22,Edward Jones,Not Provided,5,buy,-0.0
2010-06-16,Macquarie,12 month,3,neutral,28.0
2010-06-16,Barclays,Not Provided,3,equalwt/positive,27.0
2010-06-15,BMO Capital Markets,Not Provided,3,market perform,28.0
2010-06-15,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2010-06-15,Great Lakes Review,12 month,5,strong buy,31.0
2010-06-13,Goldman Sachs,12 month,3,neutral/neutral,28.0
2010-05-24,Soleil Securities,12 month,5,buy,28.75
2010-05-07,Jefferies,12 month,3,hold,28.5
2010-04-20,J.P. Morgan,6 month,3,neutral,27.0
2010-03-16,Argus Research Corp,Not Provided,5,buy,-0.0
2010-01-11,UBS,Not Provided,3,neutral,27.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-07-29,Soleil Securities,12 month,5,buy,30.0
2010-07-27,Wunderlich Securities,18 month,5,buy,30.0
2010-07-26,Brean Capital LLC,12 month,5,buy,29.0
2010-07-23,J.P. Morgan,3 month,3,neutral,28.0
2010-07-21,Edward Jones,Not Provided,5,buy,-0.0
2010-07-16,Jefferies,12 month,3,hold,29.0
2010-07-16,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2010-07-16,Barclays,Not Provided,3,equalwt/positive,26.0
2010-07-13,UBS,Not Provided,5,buy,31.0
2010-07-13,Macquarie,12 month,3,neutral,28.0
2010-07-06,BMO Capital Markets,Not Provided,3,market perform,28.0
2010-07-01,Gabelli & Co,Not Provided,5,buy,-0.0
2010-06-15,Great Lakes Review,12 month,5,strong buy,31.0
2010-06-13,Goldman Sachs,12 month,3,neutral/neutral,28.0
2010-03-16,Argus Research Corp,Not Provided,5,buy,-0.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-09-01,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2010-08-30,Brean Capital LLC,12 month,5,buy,31.0
2010-08-26,Edward Jones,Not Provided,5,buy,-0.0
2010-08-26,Gabelli & Co,Not Provided,5,buy,-0.0
2010-08-20,Goldman Sachs,12 month,3,neutral/neutral,29.0
2010-08-18,Wunderlich Securities,18 month,5,buy,30.0
2010-08-13,UBS,Not Provided,5,buy,32.0
2010-08-13,Soleil Securities,12 month,5,buy,30.0
2010-08-12,EVA Dimensions,Not Provided,1,sell,-0.0
2010-08-05,Jefferies,12 month,3,hold,30.0
2010-08-05,Macquarie,12 month,3,neutral,30.0
2010-08-05,Barclays,Not Provided,3,equalwt/positive,29.0
2010-08-04,BMO Capital Markets,Not Provided,3,market perform,30.0
2010-07-23,J.P. Morgan,3 month,3,neutral,28.0
2010-06-15,Great Lakes Review,12 month,5,strong buy,31.0
2010-03-16,Argus Research Corp,Not Provided,5,buy,-0.0
2010-09-29,UBS,Not Provided,5,buy,33.0
2010-09-27,Brean Capital LLC,12 month,5,buy,31.0
2010-09-23,Edward Jones,Not Provided,5,buy,-0.0
2010-09-19,Goldman Sachs,12 month,3,neutral/neutral,32.0
2010-09-18,EVA Dimensions,Not Provided,3,hold,-0.0
2010-09-16,BMO Capital Markets,Not Provided,3,market perform,30.0
2010-09-16,Soleil Securities,12 month,5,buy,31.0
2010-09-14,Wunderlich Securities,18 month,3,hold,30.0
2010-09-10,Great Lakes Review,12 month,5,strong buy,35.0
2010-09-07,Macquarie,12 month,3,neutral,31.5
2010-09-01,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2010-08-26,Gabelli & Co,Not Provided,5,buy,-0.0
2010-08-05,Barclays,Not Provided,3,equalwt/positive,29.0
2010-07-23,J.P. Morgan,3 month,3,neutral,28.0
2010-03-16,Argus Research Corp,Not Provided,5,buy,-0.0
2010-11-01,Brean Capital LLC,12 month,5,buy,34.0
2010-11-01,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2010-10-29,Edward Jones,Not Provided,5,buy,-0.0
2010-10-26,Morgan Stanley,12 month,3,Equalwt/In-Line,32.5
2010-10-22,J.P. Morgan,12 month,3,neutral,32.0
2010-10-20,Gabelli & Co,Not Provided,5,buy,-0.0
2010-10-20,Soleil Securities,12 month,5,buy,32.75
2010-10-19,Wunderlich Securities,18 month,3,hold,30.0
2010-10-19,Barclays,Not Provided,-2147483648,suspended coverage,-0.0
2010-10-19,Great Lakes Review,12 month,3,hold,35.0
2010-10-18,BMO Capital Markets,Not Provided,3,market perform,30.0
2010-10-18,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2010-10-18,UBS,12 month,3,neutral,33.0
2010-09-18,EVA Dimensions,Not Provided,3,hold,-0.0
2010-09-07,Macquarie,12 month,3,neutral,31.5
2010-03-16,Argus Research Corp,Not Provided,5,buy,-0.0
2010-11-30,Macquarie,12 month,3,neutral,31.5
2010-11-29,Brean Capital LLC,12 month,5,buy,34.0
2010-11-23,Soleil Securities,12 month,5,buy,32.75
2010-11-22,Argus Research Corp,Not Provided,5,buy,-0.0
2010-11-22,Edward Jones,Not Provided,5,buy,-0.0
2010-11-19,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2010-11-04,Wunderlich Securities,18 month,3,hold,31.0
2010-10-26,Morgan Stanley,12 month,3,Equalwt/In-Line,32.5
2010-10-22,J.P. Morgan,12 month,3,neutral,32.0
2010-10-20,Gabelli & Co,Not Provided,5,buy,-0.0
2010-10-19,Barclays,Not Provided,-2147483648,suspended coverage,-0.0
2010-10-19,Great Lakes Review,12 month,3,hold,35.0
2010-10-18,BMO Capital Markets,Not Provided,3,market perform,30.0
2010-10-18,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2010-10-18,UBS,12 month,3,neutral,33.0
2010-09-18,EVA Dimensions,Not Provided,3,hold,-0.0
2010-12-27,Brean Capital LLC,12 month,5,buy,34.0
2010-12-22,Morgan Stanley,12 month,3,Equalwt/In-Line,34.0
2010-12-21,Edward Jones,Not Provided,5,buy,-0.0
2010-12-16,Gabelli & Co,Not Provided,5,buy,-0.0
2010-12-10,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2010-12-09,Macquarie,12 month,3,neutral,33.5
2010-12-09,Great Lakes Review,12 month,5,strong buy,37.0
2010-12-03,BMO Capital Markets,Not Provided,3,market perform,30.0
2010-11-23,Soleil Securities,12 month,5,buy,32.75
2010-11-22,Argus Research Corp,Not Provided,5,buy,-0.0
2010-11-04,Wunderlich Securities,18 month,3,hold,31.0
2010-10-22,J.P. Morgan,12 month,3,neutral,32.0
2010-10-19,Barclays,Not Provided,-2147483648,suspended coverage,-0.0
2010-10-18,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2010-10-18,UBS,12 month,3,neutral,33.0
2010-09-18,EVA Dimensions,Not Provided,3,hold,-0.0
2011-01-31,Brean Capital LLC,12 month,5,buy,34.0
2011-01-24,J.P. Morgan,12 month,3,neutral,33.0
2011-01-19,Edward Jones,Not Provided,5,buy,-0.0
2011-01-18,Macquarie,12 month,3,neutral,33.5
2011-01-14,Soleil Securities,12 month,5,buy,35.25
2011-01-11,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2011-01-10,BMO Capital Markets,Not Provided,3,market perform,30.0
2011-01-05,Wunderlich Securities,18 month,3,hold,31.0
2010-12-22,Morgan Stanley,12 month,3,Equalwt/In-Line,34.0
2010-12-16,Gabelli & Co,Not Provided,5,buy,-0.0
2010-12-09,Great Lakes Review,12 month,5,strong buy,37.0
2010-11-22,Argus Research Corp,Not Provided,5,buy,-0.0
2010-10-19,Barclays,Not Provided,-2147483648,suspended coverage,-0.0
2010-10-18,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2010-10-18,UBS,12 month,3,neutral,33.0
2010-09-18,EVA Dimensions,Not Provided,3,hold,-0.0
2011-02-28,Brean Capital LLC,12 month,5,buy,38.0
2011-02-28,Macquarie,12 month,3,neutral,35.5
2011-02-28,Wunderlich Securities,18 month,3,hold,33.0
2011-02-28,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2011-02-25,BMO Capital Markets,Not Provided,3,market perform,35.0
2011-02-25,Morgan Stanley,12 month,3,Equalwt/In-Line,34.0
2011-02-25,UBS,12 month,3,neutral,35.0
2011-02-25,Edward Jones,Not Provided,5,buy,-0.0
2011-02-25,Gabelli & Co,Not Provided,5,buy,-0.0
2011-02-25,Soleil Securities,12 month,5,buy,35.25
2011-02-09,J.P. Morgan,12 month,3,neutral,34.0
2011-02-02,Great Lakes Review,12 month,5,strong buy,37.0
2010-11-22,Argus Research Corp,Not Provided,5,buy,-0.0
2010-10-19,Barclays,Not Provided,-2147483648,suspended coverage,-0.0
2010-10-18,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2010-09-18,EVA Dimensions,Not Provided,3,hold,-0.0
2011-03-28,BMO Capital Markets,Not Provided,3,market perform,35.0
2011-03-28,Brean Capital LLC,12 month,5,buy,38.0
2011-03-28,Soleil Securities,12 month,5,buy,35.75
2011-03-25,Edward Jones,Not Provided,5,buy,-0.0
2011-03-25,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2011-03-12,EVA Dimensions,Not Provided,3,hold,-0.0
2011-03-03,Great Lakes Review,12 month,5,strong buy,38.0
2011-02-28,Macquarie,12 month,3,neutral,35.5
2011-02-28,Wunderlich Securities,18 month,3,hold,33.0
2011-02-25,UBS,12 month,3,neutral,35.0
2011-02-25,Gabelli & Co,Not Provided,5,buy,-0.0
2011-02-09,J.P. Morgan,12 month,3,neutral,34.0
2010-11-22,Argus Research Corp,Not Provided,5,buy,-0.0
2010-10-19,Barclays,Not Provided,-2147483648,suspended coverage,-0.0
2010-10-18,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2011-04-29,Macquarie,12 month,3,neutral,35.5
2011-04-21,J.P. Morgan,9 month,3,neutral,35.0
2011-04-20,Barclays,Not Provided,-2147483648,suspended coverage,-0.0
2011-04-19,BMO Capital Markets,Not Provided,3,market perform,35.0
2011-04-12,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2011-04-07,Argus Research Corp,Not Provided,5,buy,-0.0
2011-04-07,Soleil Securities,12 month,5,buy,35.75
2011-03-25,Edward Jones,Not Provided,5,buy,-0.0
2011-03-12,EVA Dimensions,Not Provided,3,hold,-0.0
2011-03-03,Great Lakes Review,12 month,5,strong buy,38.0
2011-02-28,Wunderlich Securities,18 month,3,hold,33.0
2011-02-25,UBS,12 month,3,neutral,35.0
2011-02-25,Gabelli & Co,Not Provided,5,buy,-0.0
2010-10-18,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2011-06-01,Macquarie,12 month,3,neutral,39.0
2011-05-24,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2011-05-24,Soleil Securities,12 month,5,buy,37.5
2011-05-20,UBS,12 month,3,neutral,36.0
2011-05-09,Wunderlich Securities,18 month,3,hold,37.0
2011-05-06,BMO Capital Markets,Not Provided,3,market perform,35.0
2011-05-06,Edward Jones,Not Provided,5,buy,-0.0
2011-05-06,Gabelli & Co,Not Provided,5,buy,-0.0
2011-04-21,J.P. Morgan,9 month,3,neutral,35.0
2011-04-20,Barclays,Not Provided,-2147483648,suspended coverage,-0.0
2011-04-07,Argus Research Corp,Not Provided,5,buy,-0.0
2011-03-12,EVA Dimensions,Not Provided,3,hold,-0.0
2010-10-18,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2011-07-01,Macquarie,12 month,3,neutral,38.0
2011-06-30,UBS,12 month,3,neutral,36.0
2011-06-21,J.P. Morgan,3 month,3,neutral,36.0
2011-06-17,Williams Capital,12 month,5,buy,38.0
2011-06-15,Ticonderoga Securities LLC,12 month,5,buy,37.5
2011-06-14,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2011-06-06,Edward Jones,Not Provided,5,buy,-0.0
2011-06-03,Wunderlich Securities,18 month,3,hold,37.0
2011-05-06,BMO Capital Markets,Not Provided,3,market perform,35.0
2011-05-06,Gabelli & Co,Not Provided,5,buy,-0.0
2011-04-20,Barclays,Not Provided,-2147483648,suspended coverage,-0.0
2011-04-07,Argus Research Corp,Not Provided,5,buy,-0.0
2011-03-12,EVA Dimensions,Not Provided,3,hold,-0.0
2010-10-18,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2011-07-26,Barclays,Not Provided,-2147483648,suspended coverage,-0.0
2011-07-21,Ticonderoga Securities LLC,12 month,5,buy,38.0
2011-07-20,Macquarie,12 month,3,neutral,38.0
2011-07-20,Wunderlich Securities,18 month,3,hold,37.0
2011-07-19,Evercore ISI,12 month,1,sell,33.5
2011-07-19,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2011-07-13,BMO Capital Markets,Not Provided,3,market perform,35.0
2011-07-05,Edward Jones,Not Provided,5,buy,-0.0
2011-06-30,UBS,12 month,3,neutral,36.0
2011-06-21,J.P. Morgan,3 month,3,neutral,36.0
2011-06-17,Williams Capital,12 month,5,buy,38.0
2011-05-06,Gabelli & Co,Not Provided,5,buy,-0.0
2011-04-07,Argus Research Corp,Not Provided,5,buy,-0.0
2011-03-12,EVA Dimensions,Not Provided,3,hold,-0.0
2010-10-18,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2011-08-14,Evercore ISI,12 month,3,hold,33.5
2011-08-11,BMO Capital Markets,Not Provided,3,market perform,35.0
2011-08-05,Williams Capital,12 month,5,buy,38.0
2011-08-04,Macquarie,12 month,3,neutral,37.0
2011-08-04,Wunderlich Securities,18 month,3,hold,37.0
2011-08-03,Edward Jones,Not Provided,5,buy,-0.0
2011-08-03,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2011-08-03,Gabelli & Co,Not Provided,5,buy,-0.0
2011-08-03,Ticonderoga Securities LLC,12 month,5,buy,36.5
2011-07-26,Barclays,Not Provided,-2147483648,suspended coverage,-0.0
2011-06-30,UBS,12 month,3,neutral,36.0
2011-06-21,J.P. Morgan,3 month,3,neutral,36.0
2011-04-07,Argus Research Corp,Not Provided,5,buy,-0.0
2011-03-12,EVA Dimensions,Not Provided,3,hold,-0.0
2010-10-18,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2011-09-29,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2011-09-28,Edward Jones,Not Provided,5,buy,-0.0
2011-09-21,Evercore ISI,Not Provided,3,hold,33.5
2011-09-14,US Capital Advisors,Not Provided,5,buy,38.0
2011-09-08,Ticonderoga Securities LLC,12 month,5,buy,37.5
2011-08-11,BMO Capital Markets,Not Provided,3,market perform,35.0
2011-08-05,Williams Capital,12 month,5,buy,38.0
2011-08-04,Macquarie,12 month,3,neutral,37.0
2011-08-04,Wunderlich Securities,18 month,3,hold,37.0
2011-08-03,Gabelli & Co,Not Provided,5,buy,-0.0
2011-07-26,Barclays,Not Provided,-2147483648,suspended coverage,-0.0
2011-06-30,UBS,12 month,3,neutral,36.0
2011-06-21,J.P. Morgan,3 month,3,neutral,36.0
2011-04-07,Argus Research Corp,Not Provided,5,buy,-0.0
2011-03-12,EVA Dimensions,Not Provided,3,hold,-0.0
2010-10-18,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2011-11-01,Barclays,Not Provided,-2147483648,suspended coverage,-0.0
2011-10-28,Ticonderoga Securities LLC,12 month,5,buy,37.0
2011-10-20,J.P. Morgan,9 month,3,neutral,36.0
2011-10-19,Wunderlich Securities,18 month,3,hold,37.0
2011-10-19,EVA Dimensions,Not Provided,3,hold,-0.0
2011-10-18,UBS,12 month,3,neutral,34.0
2011-10-18,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2011-09-28,Edward Jones,Not Provided,5,buy,-0.0
2011-09-21,Evercore ISI,Not Provided,3,hold,33.5
2011-09-14,US Capital Advisors,Not Provided,5,buy,38.0
2011-08-11,BMO Capital Markets,Not Provided,3,market perform,35.0
2011-08-05,Williams Capital,12 month,5,buy,38.0
2011-08-04,Macquarie,12 month,3,neutral,37.0
2011-08-03,Gabelli & Co,Not Provided,5,buy,-0.0
2011-04-07,Argus Research Corp,Not Provided,5,buy,-0.0
2010-10-18,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2011-11-30,UBS,12 month,3,neutral,35.0
